t_UTC+2,T,RH
2020-12-25 11:15:00,9.46,49.49
2020-12-25 11:25:00,9.47,49.55
2020-12-25 11:35:00,9.47,49.60
2020-12-25 11:45:00,9.45,49.62
2020-12-25 11:55:00,9.46,49.65
2020-12-25 12:05:00,9.47,49.71
2020-12-25 12:15:00,9.46,49.80
2020-12-25 12:25:00,9.45,49.81
2020-12-25 12:35:00,9.46,49.82
2020-12-25 12:45:00,9.47,49.82
2020-12-25 12:55:00,9.46,49.81
2020-12-25 13:05:00,9.45,49.81
2020-12-25 13:15:00,9.44,49.85
2020-12-25 13:25:00,9.44,49.85
2020-12-25 13:35:00,9.45,49.87
2020-12-25 13:45:00,9.46,49.93
2020-12-25 13:55:00,9.45,49.96
2020-12-25 14:05:00,9.45,49.97
2020-12-25 14:15:00,9.45,49.95
2020-12-25 14:25:00,9.45,49.91
2020-12-25 14:35:00,9.43,49.86
2020-12-25 14:45:00,9.39,49.81
2020-12-25 14:55:00,9.35,49.75
2020-12-25 15:05:00,9.32,49.69
2020-12-25 15:15:00,9.32,49.61
2020-12-25 15:25:00,9.28,49.62
2020-12-25 15:35:00,9.26,49.66
2020-12-25 15:45:00,9.27,49.74
2020-12-25 15:55:00,9.25,49.78
2020-12-25 16:05:00,9.23,49.77
2020-12-25 16:15:00,9.20,49.71
2020-12-25 16:25:00,9.20,49.69
2020-12-25 16:35:00,9.19,49.68
2020-12-25 16:45:00,9.15,49.69
2020-12-25 16:55:00,9.14,49.69
2020-12-25 17:05:00,9.13,49.71
2020-12-25 17:15:00,9.10,49.75
2020-12-25 17:25:00,9.09,49.67
2020-12-25 17:35:00,9.07,49.60
2020-12-25 17:45:00,9.04,49.55
2020-12-25 17:55:00,9.03,49.55
2020-12-25 18:05:00,9.02,49.54
2020-12-25 18:15:00,9.03,49.53
2020-12-25 18:25:00,9.00,49.55
2020-12-25 18:35:00,8.98,49.55
2020-12-25 18:45:00,8.97,49.51
2020-12-25 18:55:00,8.96,49.50
2020-12-25 19:05:00,8.93,49.45
2020-12-25 19:15:00,8.87,49.36
2020-12-25 19:25:00,8.88,49.28
2020-12-25 19:35:00,8.87,49.23
2020-12-25 19:45:00,8.85,49.20
2020-12-25 19:55:00,8.84,49.18
2020-12-25 20:05:00,8.84,49.16
2020-12-25 20:15:00,8.83,49.15
2020-12-25 20:25:00,8.78,48.96
2020-12-25 20:35:00,8.73,48.81
2020-12-25 20:45:00,8.68,48.72
2020-12-25 20:55:00,8.67,48.70
2020-12-25 21:05:00,8.66,48.69
2020-12-25 21:15:00,8.62,48.69
2020-12-25 21:25:00,8.60,48.65
2020-12-25 21:35:00,8.57,48.59
2020-12-25 21:45:00,8.52,48.51
2020-12-25 21:55:00,8.49,48.43
2020-12-25 22:05:00,8.45,48.35
2020-12-25 22:15:00,8.39,48.27
2020-12-25 22:25:00,8.38,48.30
2020-12-25 22:35:00,8.37,48.33
2020-12-25 22:45:00,8.34,48.35
2020-12-25 22:55:00,8.31,48.23
2020-12-25 23:05:00,8.29,48.17
2020-12-25 23:15:00,8.27,48.19
2020-12-25 23:25:00,8.24,48.15
2020-12-25 23:35:00,8.21,48.08
2020-12-25 23:45:00,8.16,47.99
2020-12-25 23:55:00,8.14,47.89
2020-12-26 00:05:00,8.10,47.81
2020-12-26 00:15:00,8.04,47.75
2020-12-26 00:25:00,8.01,47.72
2020-12-26 00:35:00,7.99,47.72
2020-12-26 00:45:00,7.97,47.76
2020-12-26 00:55:00,7.98,47.74
2020-12-26 01:05:00,7.96,47.73
2020-12-26 01:15:00,7.90,47.72
2020-12-26 01:25:00,7.86,47.63
2020-12-26 01:35:00,7.82,47.50
2020-12-26 01:45:00,7.80,47.33
2020-12-26 01:55:00,7.77,47.33
2020-12-26 02:05:00,7.74,47.35
2020-12-26 02:15:00,7.70,47.39
2020-12-26 02:25:00,7.67,47.41
2020-12-26 02:35:00,7.64,47.41
2020-12-26 02:45:00,7.60,47.40
2020-12-26 02:55:00,7.61,47.40
2020-12-26 03:05:00,7.60,47.37
2020-12-26 03:15:00,7.54,47.30
2020-12-26 03:25:00,7.51,47.31
2020-12-26 03:35:00,7.49,47.31
2020-12-26 03:45:00,7.50,47.31
2020-12-26 03:55:00,7.47,47.36
2020-12-26 04:05:00,7.45,47.37
2020-12-26 04:15:00,7.41,47.32
2020-12-26 04:25:00,7.38,47.29
2020-12-26 04:35:00,7.36,47.27
2020-12-26 04:45:00,7.34,47.23
2020-12-26 04:55:00,7.35,47.23
2020-12-26 05:05:00,7.33,47.23
2020-12-26 05:15:00,7.27,47.24
2020-12-26 05:25:00,7.26,47.23
2020-12-26 05:35:00,7.25,47.23
2020-12-26 05:45:00,7.24,47.24
2020-12-26 05:55:00,7.21,47.28
2020-12-26 06:05:00,7.18,47.31
2020-12-26 06:15:00,7.16,47.33
2020-12-26 06:25:00,7.17,47.36
2020-12-26 06:35:00,7.17,47.39
2020-12-26 06:45:00,7.14,47.41
2020-12-26 06:55:00,7.15,47.42
2020-12-26 07:05:00,7.13,47.43
2020-12-26 07:15:00,7.06,47.44
2020-12-26 07:25:00,7.10,47.44
2020-12-26 07:35:00,7.11,47.43
2020-12-26 07:45:00,7.07,47.42
2020-12-26 07:55:00,7.06,47.45
2020-12-26 08:05:00,7.05,47.47
2020-12-26 08:15:00,7.04,47.47
2020-12-26 08:25:00,7.02,47.51
2020-12-26 08:35:00,7.01,47.53
2020-12-26 08:45:00,7.02,47.53
2020-12-26 08:55:00,7.02,47.47
2020-12-26 09:05:00,7.00,47.42
2020-12-26 09:15:00,6.96,47.38
2020-12-26 09:25:00,6.96,47.40
2020-12-26 09:35:00,6.96,47.44
2020-12-26 09:45:00,6.96,47.52
2020-12-26 09:55:00,6.96,47.61
2020-12-26 10:05:00,6.96,47.67
2020-12-26 10:15:00,6.95,47.69
2020-12-26 10:25:00,6.95,47.66
2020-12-26 10:35:00,6.95,47.65
2020-12-26 10:45:00,6.96,47.66
2020-12-26 10:55:00,6.94,47.71
2020-12-26 11:05:00,6.93,47.75
2020-12-26 11:15:00,6.95,47.79
2020-12-26 11:25:00,6.96,47.70
2020-12-26 11:35:00,6.95,47.62
2020-12-26 11:45:00,6.90,47.57
2020-12-26 11:55:00,6.89,47.56
2020-12-26 12:05:00,6.88,47.56
2020-12-26 12:15:00,6.88,47.60
2020-12-26 12:25:00,6.86,47.68
2020-12-26 12:35:00,6.86,47.76
2020-12-26 12:45:00,6.89,47.83
2020-12-26 12:55:00,6.87,47.83
2020-12-26 13:05:00,6.87,47.84
2020-12-26 13:15:00,6.89,47.85
2020-12-26 13:25:00,6.89,47.90
2020-12-26 13:35:00,6.89,47.94
2020-12-26 13:45:00,6.90,47.97
2020-12-26 13:55:00,6.91,47.99
2020-12-26 14:05:00,6.91,48.01
2020-12-26 14:15:00,6.92,48.02
2020-12-26 14:25:00,6.94,48.03
2020-12-26 14:35:00,6.94,48.03
2020-12-26 14:45:00,6.91,48.02
2020-12-26 14:55:00,6.93,48.06
2020-12-26 15:05:00,6.94,48.10
2020-12-26 15:15:00,6.92,48.12
2020-12-26 15:25:00,6.93,48.10
2020-12-26 15:35:00,6.93,48.10
2020-12-26 15:45:00,6.91,48.12
2020-12-26 15:55:00,6.94,48.13
2020-12-26 16:05:00,6.95,48.15
2020-12-26 16:15:00,6.94,48.19
2020-12-26 16:25:00,6.96,48.19
2020-12-26 16:35:00,6.98,48.18
2020-12-26 16:45:00,6.98,48.16
2020-12-26 16:55:00,6.98,48.18
2020-12-26 17:05:00,6.99,48.18
2020-12-26 17:15:00,7.00,48.16
2020-12-26 17:25:00,6.99,48.16
2020-12-26 17:35:00,6.98,48.16
2020-12-26 17:45:00,6.99,48.16
2020-12-26 17:55:00,7.00,48.16
2020-12-26 18:05:00,7.00,48.17
2020-12-26 18:15:00,6.99,48.19
2020-12-26 18:25:00,6.98,48.19
2020-12-26 18:35:00,6.98,48.19
2020-12-26 18:45:00,6.99,48.19
2020-12-26 18:55:00,6.97,48.21
2020-12-26 19:05:00,6.96,48.23
2020-12-26 19:15:00,7.00,48.24
2020-12-26 19:25:00,7.01,48.22
2020-12-26 19:35:00,7.01,48.21
2020-12-26 19:45:00,7.00,48.21
2020-12-26 19:55:00,7.01,48.21
2020-12-26 20:05:00,7.01,48.21
2020-12-26 20:15:00,7.00,48.21
2020-12-26 20:25:00,7.02,48.19
2020-12-26 20:35:00,7.02,48.19
2020-12-26 20:45:00,7.00,48.21
2020-12-26 20:55:00,7.01,48.21
2020-12-26 21:05:00,7.02,48.20
2020-12-26 21:15:00,7.02,48.18
2020-12-26 21:25:00,7.03,48.18
2020-12-26 21:35:00,7.02,48.17
2020-12-26 21:45:00,7.00,48.16
2020-12-26 21:55:00,6.99,48.15
2020-12-26 22:05:00,6.99,48.14
2020-12-26 22:15:00,7.00,48.14
2020-12-26 22:25:00,7.01,48.12
2020-12-26 22:35:00,7.00,48.11
2020-12-26 22:45:00,6.98,48.11
2020-12-26 22:55:00,7.00,48.11
2020-12-26 23:05:00,7.00,48.10
2020-12-26 23:15:00,6.99,48.09
2020-12-26 23:25:00,6.97,48.09
2020-12-26 23:35:00,6.97,48.08
2020-12-26 23:45:00,6.98,48.06
2020-12-26 23:55:00,6.98,48.05
2020-12-27 00:05:00,6.97,48.04
2020-12-27 00:15:00,6.96,48.04
2020-12-27 00:25:00,6.95,48.04
2020-12-27 00:35:00,6.93,48.04
2020-12-27 00:45:00,6.92,48.05
2020-12-27 00:55:00,6.91,48.03
2020-12-27 01:05:00,6.91,48.02
2020-12-27 01:15:00,6.90,48.02
2020-12-27 01:25:00,6.90,48.01
2020-12-27 01:35:00,6.90,47.99
2020-12-27 01:45:00,6.89,47.97
2020-12-27 01:55:00,6.88,47.96
2020-12-27 02:05:00,6.86,47.94
2020-12-27 02:15:00,6.83,47.91
2020-12-27 02:25:00,6.82,47.91
2020-12-27 02:35:00,6.82,47.91
2020-12-27 02:45:00,6.83,47.91
2020-12-27 02:55:00,6.81,47.93
2020-12-27 03:05:00,6.80,47.95
2020-12-27 03:15:00,6.79,47.96
2020-12-27 03:25:00,6.80,47.99
2020-12-27 03:35:00,6.80,48.02
2020-12-27 03:45:00,6.79,48.04
2020-12-27 03:55:00,6.79,48.05
2020-12-27 04:05:00,6.79,48.07
2020-12-27 04:15:00,6.78,48.11
2020-12-27 04:25:00,6.79,48.14
2020-12-27 04:35:00,6.80,48.18
2020-12-27 04:45:00,6.81,48.24
2020-12-27 04:55:00,6.81,48.30
2020-12-27 05:05:00,6.81,48.36
2020-12-27 05:15:00,6.82,48.41
2020-12-27 05:25:00,6.84,48.45
2020-12-27 05:35:00,6.85,48.49
2020-12-27 05:45:00,6.85,48.53
2020-12-27 05:55:00,6.84,48.56
2020-12-27 06:05:00,6.84,48.59
2020-12-27 06:15:00,6.84,48.61
2020-12-27 06:25:00,6.84,48.62
2020-12-27 06:35:00,6.84,48.64
2020-12-27 06:45:00,6.85,48.68
2020-12-27 06:55:00,6.86,48.71
2020-12-27 07:05:00,6.87,48.76
2020-12-27 07:15:00,6.88,48.83
2020-12-27 07:25:00,6.89,48.89
2020-12-27 07:35:00,6.89,48.96
2020-12-27 07:45:00,6.89,49.03
2020-12-27 07:55:00,6.90,49.12
2020-12-27 08:05:00,6.92,49.21
2020-12-27 08:15:00,6.94,49.28
2020-12-27 08:25:00,6.96,49.40
2020-12-27 08:35:00,6.98,49.52
2020-12-27 08:45:00,6.99,49.62
2020-12-27 08:55:00,7.01,49.74
2020-12-27 09:05:00,7.04,49.86
2020-12-27 09:15:00,7.05,49.99
2020-12-27 09:25:00,7.08,50.11
2020-12-27 09:35:00,7.11,50.21
2020-12-27 09:45:00,7.13,50.31
2020-12-27 09:55:00,7.16,50.44
2020-12-27 10:05:00,7.19,50.56
2020-12-27 10:15:00,7.21,50.66
2020-12-27 10:25:00,7.23,50.76
2020-12-27 10:35:00,7.26,50.86
2020-12-27 10:45:00,7.30,50.95
2020-12-27 10:55:00,7.31,51.06
2020-12-27 11:05:00,7.33,51.16
2020-12-27 11:15:00,7.37,51.25
2020-12-27 11:25:00,7.38,51.39
2020-12-27 11:35:00,7.41,51.51
2020-12-27 11:45:00,7.47,51.60
2020-12-27 11:55:00,7.48,51.70
2020-12-27 12:05:00,7.50,51.80
2020-12-27 12:15:00,7.52,51.90
2020-12-27 12:25:00,7.55,52.02
2020-12-27 12:35:00,7.58,52.12
2020-12-27 12:45:00,7.60,52.22
2020-12-27 12:55:00,7.63,52.27
2020-12-27 13:05:00,7.66,52.34
2020-12-27 13:15:00,7.69,52.44
2020-12-27 13:25:00,7.70,52.46
2020-12-27 13:35:00,7.73,52.49
2020-12-27 13:45:00,7.77,52.54
2020-12-27 13:55:00,7.78,52.60
2020-12-27 14:05:00,7.81,52.65
2020-12-27 14:15:00,7.86,52.68
2020-12-27 14:25:00,7.87,52.68
2020-12-27 14:35:00,7.88,52.69
2020-12-27 14:45:00,7.89,52.70
2020-12-27 14:55:00,7.90,52.71
2020-12-27 15:05:00,7.92,52.72
2020-12-27 15:15:00,7.94,52.72
2020-12-27 15:25:00,7.97,52.71
2020-12-27 15:35:00,7.99,52.70
2020-12-27 15:45:00,7.98,52.66
2020-12-27 15:55:00,8.00,52.66
2020-12-27 16:05:00,8.01,52.66
2020-12-27 16:15:00,8.00,52.66
2020-12-27 16:25:00,8.01,52.63
2020-12-27 16:35:00,8.02,52.61
2020-12-27 16:45:00,8.03,52.61
2020-12-27 16:55:00,8.02,52.58
2020-12-27 17:05:00,8.02,52.56
2020-12-27 17:15:00,8.03,52.55
2020-12-27 17:25:00,8.02,52.56
2020-12-27 17:35:00,8.03,52.54
2020-12-27 17:45:00,8.04,52.50
2020-12-27 17:55:00,8.03,52.47
2020-12-27 18:05:00,8.03,52.46
2020-12-27 18:15:00,8.02,52.48
2020-12-27 18:25:00,8.01,52.47
2020-12-27 18:35:00,8.02,52.45
2020-12-27 18:45:00,8.03,52.43
2020-12-27 18:55:00,8.07,52.41
2020-12-27 19:05:00,8.08,52.39
2020-12-27 19:15:00,8.05,52.40
2020-12-27 19:25:00,8.06,52.43
2020-12-27 19:35:00,8.06,52.45
2020-12-27 19:45:00,8.06,52.45
2020-12-27 19:55:00,8.07,52.45
2020-12-27 20:05:00,8.08,52.45
2020-12-27 20:15:00,8.09,52.45
2020-12-27 20:25:00,8.09,52.44
2020-12-27 20:35:00,8.08,52.45
2020-12-27 20:45:00,8.07,52.47
2020-12-27 20:55:00,8.08,52.48
2020-12-27 21:05:00,8.09,52.49
2020-12-27 21:15:00,8.08,52.50
2020-12-27 21:25:00,8.07,52.51
2020-12-27 21:35:00,8.07,52.53
2020-12-27 21:45:00,8.10,52.55
2020-12-27 21:55:00,8.11,52.54
2020-12-27 22:05:00,8.11,52.53
2020-12-27 22:15:00,8.11,52.52
2020-12-27 22:25:00,8.12,52.52
2020-12-27 22:35:00,8.12,52.51
2020-12-27 22:45:00,8.13,52.49
2020-12-27 22:55:00,8.12,52.46
2020-12-27 23:05:00,8.11,52.43
2020-12-27 23:15:00,8.12,52.39
2020-12-27 23:25:00,8.12,52.33
2020-12-27 23:35:00,8.12,52.27
2020-12-27 23:45:00,8.11,52.21
2020-12-27 23:55:00,8.11,52.17
2020-12-28 00:05:00,8.10,52.11
2020-12-28 00:15:00,8.09,52.05
2020-12-28 00:25:00,8.09,51.97
2020-12-28 00:35:00,8.08,51.90
2020-12-28 00:45:00,8.07,51.84
2020-12-28 00:55:00,8.05,51.74
2020-12-28 01:05:00,8.05,51.65
2020-12-28 01:15:00,8.06,51.59
2020-12-28 01:25:00,8.02,51.52
2020-12-28 01:35:00,8.01,51.44
2020-12-28 01:45:00,8.02,51.34
2020-12-28 01:55:00,8.01,51.30
2020-12-28 02:05:00,8.00,51.25
2020-12-28 02:15:00,7.96,51.19
2020-12-28 02:25:00,7.95,51.15
2020-12-28 02:35:00,7.94,51.10
2020-12-28 02:45:00,7.90,51.04
2020-12-28 02:55:00,7.92,51.00
2020-12-28 03:05:00,7.92,50.95
2020-12-28 03:15:00,7.90,50.89
2020-12-28 03:25:00,7.90,50.83
2020-12-28 03:35:00,7.90,50.78
2020-12-28 03:45:00,7.90,50.73
2020-12-28 03:55:00,7.86,50.74
2020-12-28 04:05:00,7.83,50.73
2020-12-28 04:15:00,7.81,50.69
2020-12-28 04:25:00,7.80,50.69
2020-12-28 04:35:00,7.79,50.66
2020-12-28 04:45:00,7.78,50.60
2020-12-28 04:55:00,7.77,50.55
2020-12-28 05:05:00,7.76,50.48
2020-12-28 05:15:00,7.75,50.37
2020-12-28 05:25:00,7.72,50.30
2020-12-28 05:35:00,7.70,50.25
2020-12-28 05:45:00,7.69,50.19
2020-12-28 05:55:00,7.68,50.12
2020-12-28 06:05:00,7.67,50.05
2020-12-28 06:15:00,7.64,50.00
2020-12-28 06:25:00,7.62,49.95
2020-12-28 06:35:00,7.61,49.90
2020-12-28 06:45:00,7.60,49.85
2020-12-28 06:55:00,7.56,49.83
2020-12-28 07:05:00,7.52,49.80
2020-12-28 07:15:00,7.50,49.76
2020-12-28 07:25:00,7.49,49.72
2020-12-28 07:35:00,7.48,49.66
2020-12-28 07:45:00,7.47,49.60
2020-12-28 07:55:00,7.43,49.55
2020-12-28 08:05:00,7.41,49.49
2020-12-28 08:15:00,7.40,49.43
2020-12-28 08:25:00,7.39,49.39
2020-12-28 08:35:00,7.38,49.36
2020-12-28 08:45:00,7.35,49.32
2020-12-28 08:55:00,7.33,49.31
2020-12-28 09:05:00,7.30,49.29
2020-12-28 09:15:00,7.27,49.26
2020-12-28 09:25:00,7.23,49.25
2020-12-28 09:35:00,7.22,49.23
2020-12-28 09:45:00,7.25,49.21
2020-12-28 09:55:00,7.22,49.17
2020-12-28 10:05:00,7.20,49.13
2020-12-28 10:15:00,7.20,49.09
2020-12-28 10:25:00,7.16,49.05
2020-12-28 10:35:00,7.14,49.00
2020-12-28 10:45:00,7.13,48.95
2020-12-28 10:55:00,7.10,48.91
2020-12-28 11:05:00,7.08,48.87
2020-12-28 11:15:00,7.07,48.85
2020-12-28 11:25:00,7.08,48.83
2020-12-28 11:35:00,7.06,48.85
2020-12-28 11:45:00,7.02,48.91
2020-12-28 11:55:00,7.01,48.93
2020-12-28 12:05:00,7.02,48.96
2020-12-28 12:15:00,7.03,49.01
